I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
171.735199,2.865121,44.756783,0.076107,0.004369,0.381279,0.921312,50.000000,12.000000,0.000086,-0.459127,6.807986,6.929941,0.012783,-0.008522,0.000000,64.669006,-0.277912,-0.062226,-0.129394,0.000600,-0.000989,-0.003831
171.735168,2.864568,44.755901,0.076106,0.004373,0.381272,0.921315,50.000000,12.000000,0.000541,-0.451953,6.829507,6.937115,-0.024501,-0.001065,0.006392,64.670036,-0.279669,-0.016700,-0.025208,0.000199,-0.000316,0.005193
171.735626,2.864187,44.753780,0.076101,0.004373,0.381254,0.921322,50.000000,32.000000,0.000970,-0.466300,6.786464,6.937115,0.006392,0.011718,0.015979,64.671005,-0.276748,-0.024180,-0.040157,-0.000277,0.007182,0.017117
171.736145,2.864301,44.754471,0.076097,0.004371,0.381260,0.921320,50.000000,12.000000,0.000667,-0.437605,6.865376,6.894072,0.015979,0.006392,-0.021305,64.672005,-0.283496,-0.025530,-0.049769,-0.001121,-0.006044,-0.016849
171.735458,2.864799,44.754383,0.076104,0.004370,0.381260,0.921320,50.000000,12.000000,0.000009,-0.487822,6.829507,6.879724,0.004261,-0.008522,-0.002131,64.673004,-0.281673,-0.039520,-0.073420,0.000507,-0.002352,-0.005437
171.735611,2.864046,44.754482,0.076100,0.004375,0.381260,0.921320,50.000000,12.000000,0.000094,-0.502170,6.772116,6.815159,0.005326,-0.005326,0.006392,64.674004,-0.281079,-0.064538,-0.135268,0.000573,0.001199,0.002943
171.735565,2.864119,44.754581,0.076101,0.004375,0.381261,0.921320,50.000000,12.000000,0.000195,-0.509344,6.800812,6.843855,0.002131,-0.001065,-0.009587,64.675003,-0.280938,-0.057960,-0.113629,-0.000258,-0.004023,-0.009123
171.735123,2.863930,44.755219,0.076104,0.004378,0.381266,0.921317,50.000000,32.000000,0.000191,-0.494996,6.786464,6.807986,0.015979,0.001065,-0.008522,64.676003,-0.281110,-0.071671,-0.149649,-0.000332,-0.002335,-0.007808
171.734665,2.863813,44.755753,0.076107,0.004381,0.381270,0.921315,50.000000,12.000000,0.000415,-0.451953,6.772116,6.872550,0.017044,0.005326,-0.009587,64.677002,-0.277876,-0.047961,-0.100608,-0.000657,-0.002000,-0.007242
171.734146,2.864826,44.756157,0.076115,0.004375,0.381274,0.921313,50.000000,12.000000,0.000139,-0.502170,6.764943,6.807986,0.001065,0.002131,-0.011718,64.678001,-0.279684,-0.075351,-0.157001,-0.000551,-0.004375,-0.009789
171.733780,2.865580,44.755581,0.076120,0.004370,0.381270,0.921314,50.000000,12.000000,0.001255,-0.509344,6.858202,6.822333,0.011718,0.005326,0.003196,64.679001,-0.278243,-0.023565,-0.024528,-0.000247,0.002116,0.003810
171.733826,2.866334,44.756794,0.076122,0.004364,0.381280,0.921310,50.000000,12.000000,0.001125,-0.545213,6.815159,6.829507,0.013848,-0.003196,-0.001065,64.680038,-0.282559,-0.063388,-0.119783,0.000202,-0.000496,-0.002889
171.734161,2.865819,44.756744,0.076118,0.004367,0.381279,0.921311,50.000000,32.000000,0.001285,-0.466300,6.757769,6.922767,0.008522,0.011718,0.025566,64.681007,-0.275296,-0.033406,-0.062351,0.000046,0.010711,0.025253
171.735764,2.865258,44.757267,0.076103,0.004367,0.381283,0.921310,50.000000,12.000000,0.000070,-0.466300,6.800812,6.858202,0.022371,0.013848,0.013848,64.682007,-0.280334,-0.049738,-0.102287,-0.000451,0.007899,0.015648
171.736008,2.865700,44.757366,0.076102,0.004362,0.381284,0.921310,50.000000,12.000000,0.001929,-0.530865,6.743421,6.915594,0.010653,-0.010653,-0.013848,64.683006,-0.274665,-0.042702,-0.071882,0.000282,-0.006334,-0.016357
171.734604,2.866045,44.757210,0.076115,0.004364,0.381283,0.921309,50.000000,12.000000,0.000500,-0.494996,6.793638,6.800812,0.011718,-0.014914,-0.012783,64.684006,-0.278596,-0.039258,-0.066794,0.000613,-0.006515,-0.016977
171.734299,2.866417,44.758709,0.076119,0.004363,0.381295,0.921304,50.000000,12.000000,0.003377,-0.516517,6.901246,6.786464,0.005326,0.013848,0.004261,64.685005,-0.289794,-0.063644,-0.126788,-0.000815,0.003297,0.007886
171.735138,2.866584,44.758488,0.076112,0.004359,0.381293,0.921305,50.000000,32.000000,0.002210,-0.408910,6.729073,6.879724,-0.008522,0.007457,0.006392,64.686005,-0.274564,-0.048644,-0.110570,-0.000343,0.002101,0.007799
171.735107,2.866081,44.757568,0.076111,0.004362,0.381286,0.921309,50.000000,13.000000,0.000702,-0.459127,6.800812,6.929941,0.005326,-0.014914,0.006392,64.687004,-0.277964,-0.023951,-0.041171,0.001231,-0.000225,-0.000439
171.734848,2.864269,44.758636,0.076107,0.004379,0.381294,0.921306,50.000000,12.000000,0.000982,-0.437605,6.858202,6.851029,0.014914,-0.011718,0.013848,64.688004,-0.284442,-0.041648,-0.088811,0.001285,0.003565,0.006817
171.734833,2.863573,44.758965,0.076105,0.004385,0.381296,0.921305,50.000000,12.000000,0.000272,-0.523691,6.815159,6.815159,-0.005326,0.004261,0.006392,64.689003,-0.283330,-0.050986,-0.101254,-0.000115,0.001856,0.006591
171.735107,2.864291,44.758244,0.076105,0.004377,0.381290,0.921307,50.000000,12.000000,0.000310,-0.494996,6.757769,6.865376,-0.006392,0.010653,-0.005326,64.690041,-0.277222,-0.055658,-0.110566,-0.000945,-0.001396,-0.001136
171.735046,2.864296,44.757023,0.076106,0.004377,0.381281,0.921311,50.000000,32.000000,0.000802,-0.473474,6.729073,6.872550,-0.004261,-0.006392,-0.003196,64.691002,-0.274965,-0.055872,-0.115172,0.000302,-0.003025,-0.005382
171.734833,2.864310,44.755833,0.076107,0.004376,0.381271,0.921315,50.000000,12.000000,0.000557,-0.473474,6.736247,6.865376,-0.008522,0.006392,-0.006392,64.692001,-0.275709,-0.057358,-0.118841,-0.000694,-0.002558,-0.003496
171.734802,2.864038,44.755310,0.076107,0.004378,0.381267,0.921317,50.000000,12.000000,0.000320,-0.444779,6.772116,6.829507,0.021305,0.003196,0.005326,64.693001,-0.279285,-0.062605,-0.137580,-0.000004,0.003240,0.004638
171.734528,2.863472,44.756027,0.076107,0.004384,0.381272,0.921314,50.000000,13.000000,0.001048,-0.494996,6.779290,6.879724,0.007457,-0.009587,-0.005326,64.694000,-0.279714,-0.053345,-0.120941,0.000482,-0.003405,-0.008622
171.733246,2.863900,44.755344,0.076119,0.004385,0.381267,0.921316,50.000000,12.000000,0.000430,-0.480648,6.779290,6.901246,0.003196,-0.012783,-0.012783,64.695007,-0.277541,-0.038865,-0.072873,0.000443,-0.006812,-0.016012
171.732590,2.863323,44.755264,0.076122,0.004392,0.381266,0.921316,50.000000,32.000000,0.000092,-0.502170,6.815159,6.886898,0.017044,-0.008522,0.011718,64.696007,-0.280552,-0.040144,-0.071944,0.001001,0.003443,0.006072
171.732819,2.863270,44.755405,0.076120,0.004391,0.381267,0.921315,50.000000,12.000000,0.000923,-0.473474,6.786464,6.937115,0.007457,0.018109,-0.008522,64.697006,-0.276830,-0.024660,-0.039882,-0.001526,-0.000417,-0.001583
171.733231,2.863545,44.755848,0.076118,0.004388,0.381271,0.921314,50.000000,12.000000,0.000180,-0.459127,6.829507,6.872550,-0.002131,0.003196,0.005326,64.698006,-0.281876,-0.039950,-0.080182,-0.000068,0.001553,0.005226
171.733490,2.863492,44.754902,0.076116,0.004387,0.381263,0.921317,50.000000,12.000000,0.001240,-0.494996,6.750595,6.836681,-0.009587,0.002131,0.010653,64.699005,-0.276953,-0.028287,-0.038653,0.000161,0.002732,0.009586
171.733887,2.863616,44.754528,0.076113,0.004384,0.381260,0.921319,50.000000,12.000000,0.000003,-0.480648,6.815159,6.872550,0.015979,0.018109,0.002131,64.700043,-0.280939,-0.043663,-0.084782,-0.001149,0.003947,0.007302
171.734482,2.864185,44.755215,0.076110,0.004378,0.381266,0.921317,50.000000,33.000000,0.000108,-0.502170,6.772116,6.836681,0.017044,0.012783,0.008522,64.701004,-0.279215,-0.064212,-0.130019,-0.000568,0.005482,0.010856
171.734650,2.864772,44.755444,0.076110,0.004373,0.381268,0.921316,50.000000,12.000000,0.001590,-0.559560,6.736247,6.807986,0.010653,0.002131,-0.008522,64.702003,-0.277860,-0.083764,-0.165726,-0.000419,-0.002560,-0.007299
171.734451,2.865599,44.756157,0.076115,0.004368,0.381274,0.921313,50.000000,12.000000,0.000139,-0.494996,6.779290,6.807986,0.007457,0.006392,0.002131,64.703003,-0.280650,-0.072698,-0.152118,-0.000368,0.001593,0.003383
171.734833,2.865296,44.756100,0.076111,0.004369,0.381274,0.921314,50.000000,12.000000,0.000041,-0.473474,6.764943,6.901246,0.008522,-0.002131,0.012783,64.704002,-0.279701,-0.056485,-0.112826,0.000574,0.004154,0.009449
171.734787,2.864731,44.755859,0.076109,0.004373,0.381271,0.921314,50.000000,12.000000,0.000158,-0.459127,6.750595,6.829507,0.001065,0.004261,-0.001065,64.705002,-0.277851,-0.066816,-0.144775,-0.000345,-0.000309,0.000062
171.734650,2.863883,44.755455,0.076107,0.004380,0.381268,0.921316,50.000000,32.000000,0.002547,-0.380214,6.800812,6.843855,-0.005326,0.000000,0.007457,64.706001,-0.280605,-0.048641,-0.116813,0.000213,0.001598,0.005998
171.734924,2.863391,44.754986,0.076104,0.004383,0.381264,0.921318,50.000000,12.000000,0.000766,-0.430431,6.800812,6.886898,-0.003196,0.013848,0.003196,64.707008,-0.279304,-0.037121,-0.078819,-0.000873,0.002308,0.007190
171.734970,2.864355,44.755131,0.076107,0.004375,0.381265,0.921317,50.000000,13.000000,0.000307,-0.494996,6.836681,6.843855,0.011718,0.000000,-0.019175,64.708000,-0.283379,-0.051583,-0.101304,-0.000623,-0.006550,-0.017177
171.734375,2.865006,44.756142,0.076113,0.004373,0.381274,0.921313,50.000000,12.000000,0.001248,-0.487822,6.843855,6.901246,0.006392,0.009587,-0.001065,64.709007,-0.287809,-0.034814,-0.064044,-0.000696,0.000866,0.001807
171.734970,2.865406,44.755363,0.076110,0.004367,0.381268,0.921316,50.000000,12.000000,0.003583,-0.516517,6.736247,6.972984,0.006392,0.008522,0.012783,64.710037,-0.272271,-0.022578,-0.025872,-0.000164,0.005583,0.013260
171.735458,2.864922,44.756153,0.076104,0.004370,0.381274,0.921314,50.000000,32.000000,0.000082,-0.466300,6.786464,6.829507,0.009587,-0.011718,0.007457,64.711006,-0.280313,-0.061999,-0.131926,0.001058,0.000932,0.001492
171.734634,2.864285,44.756310,0.076109,0.004378,0.381275,0.921313,50.000000,12.000000,0.000131,-0.502170,6.822333,6.858202,0.007457,-0.022371,-0.008522,64.712006,-0.281939,-0.049154,-0.093858,0.001254,-0.006429,-0.015861
171.733459,2.864974,44.756893,0.076121,0.004376,0.381280,0.921310,50.000000,12.000000,0.000808,-0.523691,6.779290,6.901246,0.012783,0.008522,-0.005326,64.713005,-0.277654,-0.041921,-0.071698,-0.000747,-0.000332,-0.002369
171.733887,2.865211,44.757195,0.076118,0.004373,0.381282,0.921309,50.000000,12.000000,0.000050,-0.509344,6.836681,6.843855,0.006392,0.006392,0.009587,64.714005,-0.281396,-0.048121,-0.097052,-0.000123,0.004141,0.009779
171.733658,2.865600,44.757183,0.076121,0.004371,0.381282,0.921309,50.000000,13.000000,0.001142,-0.538039,6.772116,6.894072,0.017044,-0.013848,-0.002131,64.715004,-0.277437,-0.046533,-0.079975,0.000907,-0.002223,-0.007636
171.733124,2.864110,44.756237,0.076120,0.004384,0.381274,0.921312,50.000000,36.000000,0.002566,-0.394562,6.779290,6.915594,-0.001065,-0.005326,0.013848,64.716003,-0.276830,-0.027591,-0.062721,0.001052,-0.000207,-0.000624
171.733459,2.863094,44.755745,0.076114,0.004391,0.381270,0.921315,50.000000,12.000000,0.002228,-0.387388,6.815159,6.865376,0.004261,0.010653,0.005326,64.717003,-0.280922,-0.039447,-0.093174,-0.000563,0.003121,0.007695
171.734238,2.862573,44.756535,0.076106,0.004393,0.381276,0.921313,50.000000,12.000000,0.000870,-0.444779,6.750595,6.879724,0.031958,0.013848,0.017044,64.718002,-0.276135,-0.048108,-0.102207,-0.000318,0.009715,0.018138
171.735001,2.862050,44.757381,0.076099,0.004395,0.381282,0.921311,50.000000,12.000000,0.000183,-0.502170,6.865376,6.822333,-0.012783,-0.019175,0.011718,64.719002,-0.277095,-0.065864,-0.140915,0.001651,-0.000287,0.003061
171.734528,2.861505,44.757282,0.076101,0.004401,0.381281,0.921311,50.000000,12.000000,0.001311,-0.502170,6.872550,6.822333,-0.003196,-0.006392,-0.008522,64.720039,-0.286542,-0.054324,-0.106734,0.000128,-0.004823,-0.009958
171.734116,2.862434,44.757595,0.076107,0.004395,0.381284,0.921309,50.000000,36.000000,0.000000,-0.480648,6.772116,6.829507,0.021305,0.009587,-0.026632,64.721001,-0.279372,-0.065150,-0.136547,-0.001279,-0.004064,-0.011652
171.734009,2.863822,44.757565,0.076112,0.004384,0.381285,0.921309,50.000000,12.000000,0.002126,-0.530865,6.736247,6.915594,0.011718,0.011718,0.006392,64.722000,-0.274209,-0.043777,-0.074407,-0.000580,0.004191,0.008794
171.734451,2.863940,44.758278,0.076109,0.004382,0.381290,0.921307,50.000000,12.000000,0.000555,-0.487822,6.836681,6.822333,0.011718,-0.006392,-0.017044,64.723007,-0.284064,-0.058573,-0.119677,-0.000114,-0.006749,-0.017611
171.733490,2.864203,44.758816,0.076118,0.004384,0.381295,0.921304,50.000000,12.000000,0.000553,-0.487822,6.807986,6.815159,0.004261,-0.012783,-0.010653,64.724007,-0.277231,-0.032267,-0.044004,0.000517,-0.005986,-0.014219
171.733383,2.863992,44.759289,0.076118,0.004386,0.381299,0.921303,50.000000,12.000000,0.000025,-0.487822,6.822333,6.865376,0.011718,0.006392,0.004261,64.725006,-0.281678,-0.045526,-0.087911,-0.000285,0.002650,0.005096
171.734039,2.863998,44.760414,0.076113,0.004385,0.381308,0.921299,50.000000,32.000000,0.000037,-0.473474,6.829507,6.879724,0.013848,0.001065,-0.013848,64.726006,-0.281628,-0.038352,-0.073418,-0.000375,0.005849,0.010908
171.733292,2.864113,44.760563,0.076119,0.004386,0.381309,0.921298,50.000000,12.000000,0.000276,-0.459127,6.851029,6.937115,-0.003196,-0.003196,-0.010653,64.727005,-0.281186,-0.013910,-0.017156,-0.000162,-0.005099,-0.010650
171.733261,2.864411,44.759983,0.076120,0.004384,0.381304,0.921300,50.000000,12.000000,0.000399,-0.509344,6.807986,6.915594,0.002131,-0.001065,0.001065,64.728004,-0.279089,-0.031508,-0.049496,0.000095,-0.000273,-0.000024
171.732971,2.864136,44.760303,0.076122,0.004387,0.381307,0.921299,50.000000,12.000000,0.000266,-0.451953,6.894072,6.901246,0.013848,-0.025566,0.001065,64.729012,-0.285167,-0.025806,-0.040565,0.001809,-0.003069,-0.008959
171.732605,2.863012,44.761169,0.076121,0.004398,0.381313,0.921296,50.000000,12.000000,0.000479,-0.502170,6.908420,6.901246,0.013848,-0.004261,0.007457,64.730042,-0.286438,-0.021106,-0.026438,0.000558,0.002346,0.004015
171.733047,2.863212,44.761883,0.076118,0.004395,0.381319,0.921294,50.000000,32.000000,0.000197,-0.509344,6.772116,6.836681,0.006392,-0.002131,0.002131,64.731003,-0.279225,-0.064585,-0.129440,-0.000592,0.004430,0.007671
171.732880,2.863340,44.761745,0.076120,0.004395,0.381318,0.921294,50.000000,12.000000,0.000717,-0.538039,6.807986,6.879724,0.002131,-0.009587,0.002131,64.732010,-0.280345,-0.046171,-0.079312,0.000715,-0.001164,-0.002120
171.732407,2.863552,44.761765,0.076124,0.004395,0.381318,0.921294,50.000000,16.000000,0.000294,-0.516517,6.779290,6.836681,0.006392,-0.008522,-0.003196,64.733002,-0.279761,-0.064034,-0.126735,0.000119,-0.003523,-0.008939
171.732086,2.862819,44.761726,0.076124,0.004402,0.381318,0.921294,50.000000,16.000000,0.000485,-0.487822,6.750595,6.800812,0.010653,-0.002131,0.019175,64.734009,-0.277560,-0.068737,-0.153623,0.000798,0.000878,0.001762
171.732590,2.862187,44.762043,0.076118,0.004405,0.381320,0.921294,50.000000,17.000000,0.000083,-0.473474,6.822333,6.901246,0.004261,0.012783,0.002131,64.735001,-0.280434,-0.031816,-0.057472,0.000333,0.003653,0.007364
171.732834,2.863076,44.761768,0.076119,0.004397,0.381318,0.921294,50.000000,36.000000,0.000011,-0.473474,6.829507,6.807986,-0.004261,0.014914,-0.009587,64.736000,-0.280190,-0.048673,-0.095354,-0.001468,-0.003914,-0.008331
171.732773,2.863961,44.761658,0.076123,0.004390,0.381318,0.921294,50.000000,17.000000,0.000179,-0.494996,6.786464,6.807986,0.007457,0.003196,0.006392,64.737007,-0.281141,-0.071521,-0.149258,-0.000543,-0.003161,-0.007699
171.732910,2.864112,44.761955,0.076122,0.004389,0.381320,0.921293,50.000000,16.000000,0.000317,-0.516517,6.772116,6.843855,0.005326,-0.005326,0.020240,64.738007,-0.279020,-0.062566,-0.123124,0.000514,0.000756,0.001016
171.733368,2.863418,44.762028,0.076116,0.004393,0.381320,0.921294,50.000000,16.000000,0.000318,-0.459127,6.829507,6.915594,0.000000,0.001065,0.020240,64.739006,-0.278692,-0.038595,-0.073718,0.001011,0.005098,0.011559
171.734039,2.862558,44.761570,0.076108,0.004397,0.381316,0.921296,50.000000,16.000000,0.000258,-0.487822,6.800812,6.843855,0.002131,0.010653,-0.002131,64.740044,-0.280863,-0.056262,-0.113750,-0.000094,0.003378,0.008573
171.734406,2.863179,44.761776,0.076107,0.004391,0.381318,0.921295,50.000000,36.000000,0.000028,-0.509344,6.815159,6.750595,0.009587,0.010653,-0.006392,64.741005,-0.280911,-0.044536,-0.083986,-0.000716,0.001860,0.002933
171.734589,2.863971,44.762840,0.076108,0.004385,0.381327,0.921291,50.000000,12.000000,0.001776,-0.502170,6.822333,6.865376,0.012783,0.002131,-0.010653,64.742004,-0.281657,-0.046481,-0.087336,-0.000556,0.000942,-0.000121
171.734268,2.864484,44.763504,0.076112,0.004382,0.381333,0.921289,50.000000,12.000000,0.000263,-0.466300,6.736247,6.779290,0.003196,0.000000,0.011718,64.743004,-0.278515,-0.086976,-0.192087,0.000237,-0.001106,-0.004148
171.734955,2.863460,44.763233,0.076103,0.004388,0.381330,0.921291,50.000000,36.000000,0.000610,-0.516517,6.772116,6.872550,0.000000,-0.008522,0.001065,64.744049,-0.277049,-0.051938,-0.111527,0.000601,-0.001535,-0.002601
171.734299,2.863448,44.762959,0.076109,0.004390,0.381328,0.921291,50.000000,12.000000,0.000483,-0.502170,6.894072,6.807986,0.007457,-0.011718,-0.020240,64.745003,-0.288488,-0.056030,-0.111044,0.000818,-0.005404,-0.013633
171.733627,2.864100,44.764328,0.076116,0.004388,0.381339,0.921286,50.000000,36.000000,0.000428,-0.437605,6.772116,6.872550,0.002131,0.000000,-0.012783,64.746002,-0.284323,-0.048723,-0.095864,-0.000695,-0.001467,-0.005956
171.733139,2.863648,44.763954,0.076118,0.004393,0.381336,0.921287,50.000000,12.000000,0.000694,-0.416083,6.829507,6.908420,0.000000,-0.012783,0.006392,64.747002,-0.280520,-0.024035,-0.050133,0.001081,-0.000971,-0.001830
171.733231,2.862543,44.765274,0.076114,0.004402,0.381346,0.921283,50.000000,13.000000,0.002205,-0.451953,6.714725,6.829507,0.007457,0.005326,0.010653,64.748001,-0.275332,-0.071435,-0.157046,0.001116,0.004253,0.009950
171.733597,2.861611,44.764545,0.076108,0.004408,0.381340,0.921286,50.000000,36.000000,0.000967,-0.373040,6.764943,6.793638,-0.003196,-0.002131,-0.002131,64.749046,-0.277583,-0.031986,-0.064747,0.000047,-0.001940,-0.002996
171.733398,2.861530,44.764244,0.076109,0.004409,0.381337,0.921287,50.000000,13.000000,0.000043,-0.480648,6.757769,6.793638,0.001065,-0.008522,0.000000,64.750038,-0.279547,-0.079768,-0.171845,0.000340,-0.001588,-0.002330
171.733200,2.861215,44.764503,0.076110,0.004413,0.381339,0.921286,50.000000,13.000000,0.000043,-0.466300,6.772116,6.836681,0.018109,0.002131,-0.009587,64.751007,-0.277261,-0.050457,-0.095055,0.000455,0.001298,0.001258
171.732986,2.861341,44.765141,0.076112,0.004413,0.381344,0.921284,50.000000,13.000000,0.000060,-0.473474,6.772116,6.851029,0.004261,0.007457,0.001065,64.752007,-0.278612,-0.056895,-0.117893,-0.000223,-0.000148,-0.002936
171.733582,2.861006,44.765385,0.076106,0.004414,0.381346,0.921284,50.000000,13.000000,0.000253,-0.509344,6.729073,6.858202,-0.001065,-0.001065,0.015979,64.753006,-0.275494,-0.063347,-0.126038,0.000752,0.006469,0.017397
171.733414,2.860850,44.765102,0.076107,0.004415,0.381344,0.921285,50.000000,12.000000,0.000269,-0.516517,6.807986,6.872550,0.007457,-0.007457,-0.023436,64.754021,-0.280459,-0.047094,-0.085784,-0.000265,-0.009466,-0.023338
171.732681,2.861575,44.765221,0.076115,0.004412,0.381345,0.921283,50.000000,13.000000,0.000057,-0.480648,6.800812,6.879724,0.006392,0.014914,0.006392,64.755005,-0.279660,-0.043040,-0.083076,-0.000239,-0.003487,-0.009309
171.733612,2.861779,44.765526,0.076109,0.004407,0.381348,0.921283,50.000000,14.000000,0.000069,-0.437605,6.836681,6.851029,0.005326,0.011718,0.009587,64.756004,-0.279845,-0.071063,-0.147966,-0.000192,0.007332,0.016634
171.733856,2.860996,44.765984,0.076104,0.004413,0.381351,0.921282,50.000000,13.000000,0.000821,-0.430431,6.843855,6.865376,0.009587,-0.001065,-0.009587,64.757004,-0.282908,-0.038071,-0.081360,0.000301,-0.002480,-0.006612
171.733078,2.861042,44.766373,0.076110,0.004416,0.381354,0.921280,50.000000,33.000000,0.000054,-0.466300,6.779290,6.836681,0.005326,-0.001065,-0.005326,64.758003,-0.279548,-0.060339,-0.127722,0.000043,-0.008291,-0.019407
171.733093,2.861090,44.766098,0.076110,0.004415,0.381352,0.921281,50.000000,12.000000,0.000421,-0.523691,6.815159,6.894072,0.010653,0.005326,0.036219,64.759003,-0.280263,-0.038941,-0.064630,0.000733,0.003599,0.009820
