I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
168.012207,48.887711,-99.687035,0.253230,0.338048,0.664112,-0.616891,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.003196,0.002131,1111.067993,-7.711891,-5.760603,-7.570806,-0.005281,0.002959,0.001483
168.012436,48.887707,-99.687584,0.253233,0.338045,0.664115,-0.616887,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.010653,-0.007457,-0.011718,1111.069092,-7.711891,-5.760603,-7.570806,-0.015934,-0.007694,-0.012365
168.012924,48.886822,-99.687927,0.253231,0.338037,0.664122,-0.616885,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.005326,-0.013848,1111.070068,-7.711891,-5.760603,-7.570806,-0.010607,0.005089,-0.014496
168.011703,48.886860,-99.689163,0.253228,0.338042,0.664125,-0.616881,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,0.014914,0.019175,1111.070923,-7.711891,-5.760603,-7.570806,-0.002085,0.014676,0.018527
168.011368,48.888119,-99.689209,0.253234,0.338050,0.664120,-0.616879,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,-0.006392,0.026632,1111.072021,-7.711891,-5.760603,-7.570806,0.007502,-0.006629,0.025984
168.011795,48.889095,-99.688721,0.253241,0.338053,0.664115,-0.616880,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.004261,0.009587,1111.072998,-7.711891,-5.760603,-7.570806,0.002176,-0.004498,0.008940
168.011734,48.888588,-99.689178,0.253239,0.338050,0.664119,-0.616878,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,0.010653,-0.015979,1111.074097,-7.711891,-5.760603,-7.570806,-0.009542,0.010415,-0.016627
168.010361,48.888290,-99.690819,0.253235,0.338053,0.664125,-0.616872,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.017044,0.006392,1111.074951,-7.711891,-5.760603,-7.570806,-0.005281,0.016807,0.005744
168.010452,48.888283,-99.690399,0.253234,0.338053,0.664123,-0.616874,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.018109,-0.009587,-0.008522,1111.075928,-7.711891,-5.760603,-7.570806,0.012829,-0.009825,-0.009170
168.010818,48.887997,-99.689911,0.253232,0.338051,0.664122,-0.616877,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.002131,0.004261,1111.077026,-7.711891,-5.760603,-7.570806,-0.001020,0.001893,0.003614
168.010895,48.888580,-99.689903,0.253237,0.338053,0.664121,-0.616875,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.006392,0.014914,1111.078003,-7.711891,-5.760603,-7.570806,0.006437,-0.006629,0.014266
168.011871,48.889095,-99.688828,0.253242,0.338052,0.664116,-0.616879,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.009587,0.008522,1111.078979,-7.711891,-5.760603,-7.570806,0.004306,-0.009825,0.007875
168.012909,48.889774,-99.687996,0.253249,0.338051,0.664112,-0.616880,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.011718,0.015979,1111.080078,-7.711891,-5.760603,-7.570806,-0.001020,-0.011955,0.015331
168.013748,48.889805,-99.687759,0.253253,0.338047,0.664113,-0.616880,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,-0.003196,-0.010653,1111.080933,-7.711891,-5.760603,-7.570806,-0.011673,-0.003433,-0.011300
168.013947,48.889656,-99.688171,0.253255,0.338044,0.664117,-0.616877,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.004261,0.006392,1111.082031,-7.711891,-5.760603,-7.570806,-0.004216,-0.004498,0.005744
168.013641,48.890263,-99.688164,0.253257,0.338049,0.664114,-0.616877,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.014914,0.006392,0.005326,1111.083008,-7.711891,-5.760603,-7.570806,0.009633,0.006154,0.004679
168.012924,48.890064,-99.688606,0.253253,0.338051,0.664115,-0.616876,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.006392,-0.004261,1111.083984,-7.711891,-5.760603,-7.570806,-0.003150,0.006154,-0.004909
168.013168,48.889435,-99.689056,0.253252,0.338046,0.664120,-0.616874,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.003196,-0.012783,1111.085083,-7.711891,-5.760603,-7.570806,-0.007412,-0.003433,-0.013431
168.014099,48.888836,-99.687973,0.253250,0.338040,0.664119,-0.616879,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,-0.011718,-0.008522,1111.085938,-7.711891,-5.760603,-7.570806,0.013894,-0.011955,-0.009170
168.014465,48.889019,-99.687080,0.253250,0.338041,0.664114,-0.616883,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.005326,0.006392,1111.086914,-7.711891,-5.760603,-7.570806,0.006437,0.005089,0.005744
168.013306,48.889156,-99.687576,0.253246,0.338047,0.664113,-0.616883,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,0.008522,-0.005326,1111.088013,-7.711891,-5.760603,-7.570806,0.001111,0.008285,-0.005974
168.013626,48.889061,-99.686760,0.253245,0.338046,0.664110,-0.616887,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.010653,-0.001065,1111.088989,-7.711891,-5.760603,-7.570806,0.010698,-0.010890,-0.001713
168.013702,48.889553,-99.686119,0.253247,0.338050,0.664105,-0.616890,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.010653,0.002131,0.002131,1111.090088,-7.711891,-5.760603,-7.570806,0.005372,0.001893,0.001483
168.013000,48.889229,-99.686508,0.253242,0.338051,0.664106,-0.616889,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.004261,-0.007457,1111.090942,-7.711891,-5.760603,-7.570806,0.002176,0.004024,-0.008104
168.013657,48.889427,-99.686638,0.253247,0.338048,0.664108,-0.616887,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.008522,-0.015979,0.004261,1111.091919,-7.711891,-5.760603,-7.570806,-0.013803,-0.016216,0.003614
168.013779,48.889328,-99.687073,0.253248,0.338046,0.664111,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,0.006392,-0.007457,1111.093018,-7.711891,-5.760603,-7.570806,-0.004216,0.006154,-0.008104
168.013245,48.889061,-99.688110,0.253247,0.338046,0.664116,-0.616880,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.007457,0.004261,0.003196,1111.093994,-7.711891,-5.760603,-7.570806,-0.012738,0.004024,0.002548
168.012558,48.889717,-99.688576,0.253249,0.338052,0.664115,-0.616878,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.018109,0.002131,0.014914,1111.095093,-7.711891,-5.760603,-7.570806,0.012829,0.001893,0.014266
168.012817,48.890121,-99.687988,0.253251,0.338053,0.664111,-0.616880,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.013848,0.001065,1111.096069,-7.711891,-5.760603,-7.570806,0.002176,-0.014086,0.000418
168.012924,48.889717,-99.687500,0.253248,0.338052,0.664110,-0.616883,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.009587,-0.011718,1111.096924,-7.711891,-5.760603,-7.570806,0.007502,0.009350,-0.012365
168.012253,48.888908,-99.688316,0.253241,0.338050,0.664115,-0.616881,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.014914,0.005326,-0.005326,1111.098022,-7.711891,-5.760603,-7.570806,-0.020195,0.005089,-0.005974
168.012802,48.889366,-99.688576,0.253248,0.338049,0.664117,-0.616878,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.006392,0.013848,1111.098999,-7.711891,-5.760603,-7.570806,-0.003150,-0.006629,0.013201
168.013336,48.890007,-99.687973,0.253253,0.338050,0.664113,-0.616879,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,-0.004261,0.008522,1111.099976,-7.711891,-5.760603,-7.570806,-0.001020,-0.004498,0.007875
168.013885,48.890472,-99.687881,0.253259,0.338049,0.664112,-0.616877,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,-0.007457,0.005326,1111.101074,-7.711891,-5.760603,-7.570806,-0.010607,-0.007694,0.004679
168.014954,48.890491,-99.687271,0.253263,0.338044,0.664112,-0.616879,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.013848,-0.002131,1111.101929,-7.711891,-5.760603,-7.570806,0.001111,-0.014086,-0.002778
168.015259,48.890823,-99.686325,0.253264,0.338046,0.664107,-0.616883,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.020240,0.004261,0.006392,1111.103027,-7.711891,-5.760603,-7.570806,0.014959,0.004024,0.005744
168.014786,48.890396,-99.686333,0.253258,0.338047,0.664107,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.006392,-0.018109,1111.104004,-7.711891,-5.760603,-7.570806,0.002176,0.006154,-0.018757
168.015427,48.889259,-99.685730,0.253253,0.338039,0.664109,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.006392,-0.010653,1111.104980,-7.711891,-5.760603,-7.570806,0.001111,-0.006629,-0.011300
168.015213,48.889961,-99.686241,0.253258,0.338043,0.664109,-0.616885,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.003196,0.006392,0.026632,1111.106079,-7.711891,-5.760603,-7.570806,-0.008477,0.006154,0.025984
168.014038,48.890953,-99.686913,0.253260,0.338053,0.664106,-0.616882,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,0.011718,0.009587,1111.106934,-7.711891,-5.760603,-7.570806,0.010698,0.011481,0.008940
168.013580,48.890999,-99.686569,0.253256,0.338056,0.664103,-0.616885,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.001065,-0.007457,1111.107910,-7.711891,-5.760603,-7.570806,0.007502,0.000828,-0.008104
168.014160,48.890034,-99.686142,0.253252,0.338049,0.664105,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.002131,-0.025566,1111.109009,-7.711891,-5.760603,-7.570806,-0.003150,-0.002368,-0.026214
168.014359,48.888611,-99.686493,0.253245,0.338040,0.664112,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.006392,0.010653,-0.018109,1111.109985,-7.711891,-5.760603,-7.570806,-0.011673,0.010415,-0.018757
168.013519,48.888710,-99.687660,0.253245,0.338043,0.664116,-0.616883,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.000000,0.010653,0.018109,1111.111084,-7.711891,-5.760603,-7.570806,-0.005281,0.010415,0.017462
168.014664,48.889008,-99.686821,0.253250,0.338040,0.664114,-0.616884,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.022371,-0.008522,1111.112061,-7.711891,-5.760603,-7.570806,0.002176,-0.022608,-0.009170
168.016922,48.888298,-99.684685,0.253252,0.338028,0.664111,-0.616893,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,-0.021305,-0.008522,1111.112915,-7.711891,-5.760603,-7.570806,0.011763,-0.021543,-0.009170
168.017456,48.888561,-99.683998,0.253254,0.338028,0.664108,-0.616895,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,-0.001065,0.010653,1111.114014,-7.711891,-5.760603,-7.570806,0.003241,-0.001302,0.010005
168.016281,48.888481,-99.684662,0.253249,0.338033,0.664109,-0.616894,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,0.019175,-0.002131,1111.114990,-7.711891,-5.760603,-7.570806,0.003241,0.018938,-0.002778
168.014618,48.888439,-99.685783,0.253244,0.338040,0.664110,-0.616891,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.017044,0.014914,1111.116089,-7.711891,-5.760603,-7.570806,-0.001020,0.016807,0.014266
168.013992,48.889786,-99.685898,0.253249,0.338050,0.664104,-0.616890,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.000000,0.024501,1111.117065,-7.711891,-5.760603,-7.570806,0.011763,-0.000237,0.023854
168.014801,48.889618,-99.684258,0.253247,0.338048,0.664098,-0.616898,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.020240,-0.009587,-0.021305,1111.117920,-7.711891,-5.760603,-7.570806,0.014959,-0.009825,-0.021953
168.015625,48.888580,-99.683571,0.253243,0.338040,0.664100,-0.616902,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,0.002131,-0.015979,1111.119019,-7.711891,-5.760603,-7.570806,-0.004216,0.001893,-0.016627
168.014587,48.888790,-99.684601,0.253242,0.338044,0.664102,-0.616898,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,0.017044,0.017044,1111.119995,-7.711891,-5.760603,-7.570806,-0.004216,0.016807,0.016397
168.012817,48.889732,-99.686607,0.253244,0.338055,0.664105,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.019175,0.013848,1111.120972,-7.711891,-5.760603,-7.570806,-0.007412,0.018938,0.013201
168.012283,48.889347,-99.687119,0.253241,0.338055,0.664107,-0.616887,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.001065,-0.013848,1111.122070,-7.711891,-5.760603,-7.570806,0.004306,-0.001302,-0.014496
168.013199,48.889313,-99.686569,0.253244,0.338050,0.664107,-0.616889,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.014914,0.008522,1111.122925,-7.711891,-5.760603,-7.570806,-0.003150,-0.015151,0.007875
168.012878,48.889774,-99.686951,0.253246,0.338054,0.664107,-0.616886,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.004261,0.012783,0.001065,1111.124023,-7.711891,-5.760603,-7.570806,-0.001020,0.012546,0.000418
168.011642,48.889130,-99.687859,0.253238,0.338056,0.664110,-0.616885,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.011718,-0.010653,1111.125000,-7.711891,-5.760603,-7.570806,-0.003150,0.011481,-0.011300
168.011642,48.889694,-99.688255,0.253243,0.338058,0.664110,-0.616881,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.002131,0.022371,1111.125977,-7.711891,-5.760603,-7.570806,-0.007412,-0.002368,0.021723
168.011703,48.890503,-99.688591,0.253249,0.338060,0.664110,-0.616878,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.001065,0.009587,1111.127075,-7.711891,-5.760603,-7.570806,-0.006346,-0.001302,0.008940
168.012131,48.890373,-99.688560,0.253250,0.338057,0.664111,-0.616878,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.005326,-0.002131,1111.128052,-7.711891,-5.760603,-7.570806,-0.002085,-0.005564,-0.002778
168.013016,48.890167,-99.687698,0.253251,0.338053,0.664110,-0.616881,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,-0.007457,-0.002131,1111.128906,-7.711891,-5.760603,-7.570806,0.006437,-0.007694,-0.002778
168.012726,48.890007,-99.687347,0.253248,0.338055,0.664108,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.012783,0.009587,0.000000,1111.130005,-7.711891,-5.760603,-7.570806,0.007502,0.009350,-0.000648
168.012436,48.890194,-99.687462,0.253248,0.338057,0.664107,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.003196,-0.005326,0.007457,1111.130981,-7.711891,-5.760603,-7.570806,-0.002085,-0.005564,0.006809
168.012512,48.890564,-99.687462,0.253251,0.338058,0.664106,-0.616883,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.001065,-0.002131,0.007457,1111.132080,-7.711891,-5.760603,-7.570806,-0.004216,-0.002368,0.006809
168.012573,48.891300,-99.687645,0.253256,0.338061,0.664104,-0.616880,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,-0.002131,0.017044,1111.133057,-7.711891,-5.760603,-7.570806,-0.003150,-0.002368,0.016397
168.013321,48.891228,-99.687042,0.253258,0.338058,0.664104,-0.616882,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.005326,-0.013848,-0.011718,1111.133911,-7.711891,-5.760603,-7.570806,0.000045,-0.014086,-0.012365
168.014389,48.890701,-99.685966,0.253257,0.338052,0.664103,-0.616887,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.004261,-0.007457,1111.135010,-7.711891,-5.760603,-7.570806,0.010698,-0.004498,-0.008104
168.014053,48.890591,-99.685951,0.253254,0.338053,0.664102,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.002131,-0.002131,1111.135986,-7.711891,-5.760603,-7.570806,-0.003150,0.001893,-0.002778
168.014297,48.891033,-99.686165,0.253259,0.338053,0.664102,-0.616885,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.012783,0.013848,1111.136963,-7.711891,-5.760603,-7.570806,-0.006346,-0.013020,0.013201
168.015259,48.891483,-99.685341,0.253265,0.338052,0.664099,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,-0.009587,0.002131,1111.138062,-7.711891,-5.760603,-7.570806,0.004306,-0.009825,0.001483
168.014481,48.891598,-99.685478,0.253262,0.338056,0.664097,-0.616888,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.011718,0.014914,0.013848,1111.138916,-7.711891,-5.760603,-7.570806,0.006437,0.014676,0.013201
168.013428,48.892288,-99.686043,0.253262,0.338065,0.664095,-0.616886,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.009587,0.005326,0.010653,1111.140137,-7.711891,-5.760603,-7.570806,0.004306,0.005089,0.010005
168.013245,48.891800,-99.686180,0.253258,0.338063,0.664097,-0.616886,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,-0.003196,-0.011718,1111.140991,-7.711891,-5.760603,-7.570806,-0.006346,-0.003433,-0.012365
168.013916,48.891819,-99.686356,0.253263,0.338059,0.664100,-0.616884,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,-0.004261,-0.009587,0.011718,1111.141968,-7.711891,-5.760603,-7.570806,-0.009542,-0.009825,0.011070
168.014297,48.892387,-99.685646,0.253266,0.338061,0.664095,-0.616886,50.250000,12.000000,0.063174,-7.711891,-5.760603,2.223894,0.022371,-0.001065,0.010653,1111.143066,-7.711891,-5.760603,-7.570806,0.017090,-0.001302,0.010005
168.014175,48.892475,-99.685707,0.253266,0.338062,0.664095,-0.616886,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,0.006392,0.003196,1111.144043,-7.711891,-5.760603,-7.570806,-0.007412,0.006154,0.002548
168.014130,48.892380,-99.686165,0.253267,0.338061,0.664097,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.001065,-0.006392,1111.144897,-7.711891,-5.760603,-7.570806,0.002176,0.000828,-0.007039
168.014053,48.891850,-99.685555,0.253261,0.338060,0.664096,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.019175,0.003196,-0.011718,1111.145996,-7.711891,-5.760603,-7.570806,0.013894,0.002959,-0.012365
168.013428,48.892189,-99.685890,0.253261,0.338065,0.664095,-0.616887,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.002131,0.004261,0.012783,1111.146973,-7.711891,-5.760603,-7.570806,-0.003150,0.004024,0.012136
168.012863,48.892895,-99.686653,0.253265,0.338069,0.664095,-0.616883,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.002131,-0.001065,0.012783,1111.148071,-7.711891,-5.760603,-7.570806,-0.007412,-0.001302,0.012136
168.013321,48.892715,-99.686378,0.253265,0.338067,0.664095,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.008522,-0.005326,-0.009587,1111.149048,-7.711891,-5.760603,-7.570806,0.003241,-0.005564,-0.010235
168.014130,48.892208,-99.685707,0.253264,0.338061,0.664096,-0.616886,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.006392,-0.008522,-0.003196,1111.150024,-7.711891,-5.760603,-7.570806,0.001111,-0.008759,-0.003843
168.015350,48.892368,-99.684502,0.253268,0.338057,0.664092,-0.616891,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.015979,-0.013848,-0.002131,1111.151001,-7.711891,-5.760603,-7.570806,0.010698,-0.014086,-0.002778
168.015320,48.892368,-99.683899,0.253266,0.338059,0.664089,-0.616894,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.017044,0.007457,-0.003196,1111.151978,-7.711891,-5.760603,-7.570806,0.011763,0.007220,-0.003843
168.015030,48.892567,-99.683693,0.253266,0.338062,0.664086,-0.616896,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,-0.003196,0.001065,1111.153076,-7.711891,-5.760603,-7.570806,0.002176,-0.003433,0.000418
168.015152,48.892879,-99.683815,0.253269,0.338062,0.664086,-0.616894,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.001065,0.001065,0.004261,1111.154053,-7.711891,-5.760603,-7.570806,-0.006346,0.000828,0.003614
168.015472,48.893223,-99.684113,0.253273,0.338062,0.664088,-0.616891,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,-0.006392,0.006392,1111.154907,-7.711891,-5.760603,-7.570806,-0.010607,-0.006629,0.005744
168.015152,48.894104,-99.684517,0.253278,0.338067,0.664086,-0.616888,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,0.007457,0.010653,0.025566,1111.156006,-7.711891,-5.760603,-7.570806,0.002176,0.010415,0.024919
168.014252,48.894688,-99.685402,0.253280,0.338073,0.664086,-0.616884,50.250000,13.000000,0.063174,-7.711891,-5.760603,2.223894,-0.005326,0.005326,0.007457,1111.156982,-7.711891,-5.760603,-7.570806,-0.010607,0.005089,0.006809
