I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
10.208686,-89.576645,-141.962784,-0.289622,0.647894,0.288362,0.642806,46.625000,12.000000,0.000165,9.821004,-0.050217,-0.028695,0.002131,-0.004261,-0.005326,206.522003,0.523687,-1.817202,0.340173,-0.002696,-0.005608,-0.002772
10.169917,-89.575256,-141.924072,-0.289622,0.647896,0.288357,0.642807,46.625000,13.000000,0.000096,9.799482,-0.064565,-0.064565,-0.003196,-0.009587,0.017044,206.523010,0.495111,-1.833088,0.312111,-0.001141,0.004377,-0.000541
10.180402,-89.573875,-141.934814,-0.289622,0.647902,0.288355,0.642801,46.625000,13.000000,0.000943,9.756439,0.000000,-0.136303,0.007457,0.001065,0.009587,206.524002,0.517041,-1.846689,0.307966,0.003925,0.004765,0.007282
10.250233,-89.575722,-142.004807,-0.289619,0.647902,0.288359,0.642801,46.625000,13.000000,0.001688,9.756439,0.035869,-0.093260,-0.002131,0.003196,-0.024501,206.525009,0.504749,-1.833403,0.275695,-0.000515,-0.001439,-0.001188
10.494257,-89.576180,-142.249374,-0.289604,0.647898,0.288370,0.642807,46.625000,33.000000,0.002121,9.813829,0.050217,-0.028695,0.009587,0.007457,-0.003196,206.526001,0.560247,-1.805997,0.336194,-0.010171,-0.007621,-0.012067
10.485027,-89.575722,-142.239395,-0.289606,0.647896,0.288372,0.642807,46.625000,13.000000,0.000108,9.856873,-0.035869,-0.035869,0.012783,-0.007457,0.000000,206.527008,0.543624,-1.818336,0.356058,0.003003,0.001446,0.007252
10.504186,-89.575722,-142.258621,-0.289608,0.647900,0.288373,0.642802,46.625000,13.000000,0.000338,9.792308,-0.064565,-0.093260,0.005326,0.006392,0.022371,206.528000,0.481497,-1.844384,0.295143,-0.001047,0.001747,0.003197
10.385478,-89.575256,-142.139664,-0.289612,0.647901,0.288365,0.642802,46.625000,13.000000,0.000338,9.864047,-0.064565,-0.121955,-0.002131,0.004261,0.001065,206.529007,0.515548,-1.854404,0.301866,0.000709,0.004613,0.000592
10.421414,-89.575722,-142.176819,-0.289608,0.647904,0.288364,0.642802,46.625000,12.000000,0.000055,9.856873,-0.035869,-0.071739,0.000000,0.003196,0.002131,206.530045,0.530954,-1.832591,0.339520,-0.004413,-0.002556,-0.008293
10.428718,-89.573418,-142.183884,-0.289606,0.647910,0.288361,0.642798,46.625000,33.000000,0.001451,9.813829,-0.078912,-0.136303,-0.003196,-0.010653,-0.003196,206.531006,0.470669,-1.863039,0.286820,-0.006567,-0.001141,-0.007519
10.439770,-89.573418,-142.195450,-0.289604,0.647911,0.288359,0.642798,46.625000,12.000000,0.000249,9.792308,-0.064565,-0.028695,0.007457,0.000000,-0.004261,206.531998,0.504542,-1.818582,0.325101,-0.002608,-0.000828,-0.002472
10.521531,-89.575256,-142.277206,-0.289600,0.647910,0.288364,0.642800,46.625000,13.000000,0.002472,9.756439,0.050217,-0.107608,0.019175,-0.003196,0.002131,206.533005,0.505312,-1.837375,0.269151,0.001227,0.000916,0.000134
10.628405,-89.575256,-142.383682,-0.289599,0.647906,0.288374,0.642799,46.625000,13.000000,0.001581,9.742091,-0.043043,-0.136303,0.023436,-0.010653,-0.012783,206.533997,0.524267,-1.807520,0.301888,-0.000572,-0.004843,0.003772
10.845459,-89.573418,-142.599686,-0.289594,0.647914,0.288384,0.642789,46.625000,13.000000,0.000524,9.770786,-0.057391,-0.107608,-0.003196,-0.024501,0.002131,206.535004,0.469217,-1.849106,0.277258,-0.013490,-0.007493,-0.007282
10.919904,-89.572502,-142.674973,-0.289590,0.647925,0.288383,0.642780,46.625000,33.000000,0.000827,9.871221,-0.086086,-0.107608,0.005326,-0.013848,-0.006392,206.535995,0.505078,-1.852077,0.331121,-0.017449,-0.004429,-0.006309
11.021551,-89.572960,-142.776459,-0.289587,0.647925,0.288389,0.642778,46.625000,13.000000,0.000253,9.734918,-0.050217,-0.093260,0.019175,0.015979,-0.008522,206.537003,0.460423,-1.842479,0.264918,0.002914,-0.005702,-0.001432
11.079540,-89.573418,-142.833542,-0.289587,0.647923,0.288395,0.642778,46.625000,12.000000,0.000390,9.849699,-0.028695,-0.100434,-0.002131,0.003196,0.012783,206.537994,0.520353,-1.842883,0.322845,0.001123,-0.002358,-0.000967
10.988554,-89.573418,-142.743088,-0.289589,0.647921,0.288390,0.642782,46.625000,12.000000,0.000401,9.799482,-0.021522,-0.064565,0.009587,0.020240,0.003196,206.539001,0.561982,-1.814809,0.364105,0.006879,0.005907,0.002270
10.965506,-89.573875,-142.719849,-0.289590,0.647914,0.288391,0.642787,46.625000,13.000000,0.000052,9.763613,-0.028695,-0.057391,0.004261,-0.006392,-0.008522,206.540054,0.495135,-1.825895,0.296650,0.004549,-0.001228,0.000079
11.133239,-89.573875,-142.887482,-0.289580,0.647915,0.288397,0.642788,46.625000,33.000000,0.001094,9.785134,0.021522,-0.086086,0.001065,-0.001065,-0.010653,206.541000,0.514994,-1.831708,0.294789,-0.011689,-0.004934,-0.010383
11.217622,-89.574799,-142.972214,-0.289574,0.647911,0.288402,0.642793,46.625000,13.000000,0.001921,9.742091,0.043043,-0.021522,0.005326,0.005326,0.007457,206.541992,0.526217,-1.803646,0.301589,0.000939,-0.000122,-0.001349
11.264174,-89.576180,-143.018982,-0.289571,0.647906,0.288405,0.642798,46.625000,13.000000,0.000062,9.835351,-0.028695,-0.050217,0.002131,0.001065,-0.010653,206.543030,0.531163,-1.822938,0.338233,-0.005169,-0.004413,-0.006914
11.300446,-89.576180,-143.055435,-0.289568,0.647907,0.288405,0.642798,46.625000,32.000000,0.000897,9.871221,-0.093260,-0.014348,-0.002131,-0.019175,0.006392,206.544052,0.535034,-1.815716,0.374155,-0.009173,0.000142,-0.001254
11.216518,-89.574799,-142.971207,-0.289573,0.647913,0.288400,0.642793,46.625000,13.000000,0.000895,9.878394,-0.114782,-0.007174,0.012783,0.003196,0.020240,206.545029,0.532483,-1.815211,0.381410,0.011671,0.008138,0.013066
11.070964,-89.575256,-142.825638,-0.289579,0.647910,0.288394,0.642795,46.625000,14.000000,0.000268,9.849699,-0.043043,-0.114782,-0.007457,0.003196,-0.008522,206.546021,0.509319,-1.850265,0.316046,-0.008067,-0.003337,-0.011053
11.091435,-89.574799,-142.847015,-0.289577,0.647913,0.288392,0.642794,46.625000,36.000000,0.000879,9.756439,-0.071739,-0.121955,0.012783,0.006392,-0.023436,206.547058,0.454288,-1.852190,0.273521,-0.002589,-0.008911,-0.007153
11.119966,-89.575256,-142.875107,-0.289577,0.647910,0.288396,0.642795,46.625000,13.000000,0.000440,9.749265,-0.086086,-0.043043,0.002131,-0.006392,0.003196,206.548019,0.470480,-1.826495,0.295715,-0.003215,0.000282,-0.000487
11.113947,-89.574333,-142.869385,-0.289576,0.647915,0.288393,0.642792,46.625000,32.000000,0.002853,9.749265,0.028695,-0.150651,-0.008522,0.005326,0.009587,206.549042,0.477991,-1.856669,0.245701,-0.001278,0.004112,-0.003247
11.195474,-89.574799,-142.951202,-0.289569,0.647917,0.288393,0.642793,46.625000,13.000000,0.002847,9.770786,0.007174,-0.100434,-0.003196,-0.001065,-0.004261,206.550064,0.497351,-1.838971,0.280508,-0.006247,-0.002106,-0.006795
11.467791,-89.574333,-143.223419,-0.289556,0.647916,0.288406,0.642794,46.625000,13.000000,0.002817,9.742091,-0.021522,-0.057391,0.007457,-0.008522,0.011718,206.551025,0.487655,-1.824924,0.285229,0.001470,0.003447,0.006306
11.484074,-89.574799,-143.239456,-0.289558,0.647916,0.288409,0.642791,46.625000,12.000000,0.000048,9.763613,-0.028695,-0.057391,0.013848,0.004261,0.006392,206.552032,0.494939,-1.825693,0.296768,0.007671,0.002739,0.007224
11.336615,-89.575256,-143.091675,-0.289568,0.647916,0.288404,0.642790,46.625000,17.000000,0.001447,9.749265,-0.121955,-0.078912,-0.003196,-0.004261,-0.013848,206.553024,0.443444,-1.844621,0.279336,0.003321,-0.001887,-0.000408
11.281248,-89.573875,-143.036545,-0.289568,0.647919,0.288399,0.642788,46.625000,36.000000,0.002991,9.821004,-0.143477,0.007174,-0.001065,-0.010653,-0.009587,206.554047,0.499229,-1.812629,0.357552,-0.012521,-0.006674,-0.009576
11.181092,-89.574333,-142.937012,-0.289572,0.647921,0.288393,0.642788,46.625000,16.000000,0.002987,9.856873,-0.050217,0.050217,0.001065,0.009587,0.015979,206.555023,0.568580,-1.785192,0.396388,0.003833,0.004194,0.004081
11.169215,-89.574333,-142.924835,-0.289572,0.647920,0.288392,0.642789,46.625000,16.000000,0.000652,9.842525,-0.086086,-0.143477,0.012783,0.010653,0.013848,206.556030,0.478650,-1.866338,0.299164,0.008715,0.005634,0.007329
11.100433,-89.573875,-142.855835,-0.289577,0.647916,0.288391,0.642791,46.625000,36.000000,0.000149,9.720570,-0.107608,-0.043043,0.009587,-0.002131,0.004261,206.557053,0.529672,-1.817205,0.337281,0.002365,0.001182,0.003978
11.191483,-89.573418,-142.946243,-0.289577,0.647921,0.288397,0.642784,46.625000,16.000000,0.000040,9.770786,-0.057391,-0.057391,0.015979,-0.013848,-0.004261,206.558029,0.487053,-1.828925,0.300668,-0.006592,-0.003170,0.002699
11.328350,-89.573875,-143.083115,-0.289573,0.647924,0.288405,0.642779,46.625000,36.000000,0.001074,9.813829,-0.007174,-0.121955,0.010653,0.011718,-0.009587,206.559036,0.504346,-1.849010,0.293752,-0.003774,-0.003300,-0.002653
11.407455,-89.573418,-143.162018,-0.289570,0.647922,0.288410,0.642780,46.625000,17.000000,0.001072,9.828177,-0.078912,-0.057391,0.011718,0.009587,0.012783,206.560059,0.505424,-1.831175,0.331460,-0.000622,-0.001513,-0.002826
11.270719,-89.573875,-143.024765,-0.289576,0.647916,0.288406,0.642785,46.625000,17.000000,0.000830,9.799482,0.071739,-0.050217,0.002131,0.004261,0.001065,206.561020,0.554486,-1.811824,0.318984,0.001455,0.000566,0.001849
11.405522,-89.576180,-143.160583,-0.289567,0.647914,0.288410,0.642790,46.625000,37.000000,0.000047,9.777961,-0.057391,-0.014348,-0.006392,-0.003196,-0.012783,206.562042,0.481298,-1.833839,0.290154,-0.011628,-0.005739,-0.012441
11.362304,-89.574799,-143.116760,-0.289566,0.647911,0.288407,0.642795,46.625000,13.000000,0.000415,9.792308,-0.057391,-0.064565,0.007457,0.014914,-0.004261,206.563004,0.494424,-1.831782,0.308751,0.005124,-0.000336,-0.001144
11.288836,-89.576180,-143.043701,-0.289572,0.647907,0.288407,0.642795,46.625000,37.000000,0.000769,9.777961,-0.021522,-0.121955,0.018109,0.009587,0.003196,206.563995,0.502500,-1.843445,0.292499,0.010658,0.002056,0.008008
11.388923,-89.574333,-143.143112,-0.289568,0.647912,0.288411,0.642791,46.625000,12.000000,0.000904,9.777961,0.021522,-0.086086,-0.002131,-0.022371,-0.008522,206.565002,0.511510,-1.831657,0.290983,-0.015750,-0.006152,-0.008148
11.557830,-89.575256,-143.312912,-0.289560,0.647916,0.288417,0.642787,46.625000,12.000000,0.001729,9.785134,0.057391,-0.028695,0.004261,-0.005326,0.012783,206.565994,0.549582,-1.804735,0.321386,0.001620,0.004221,0.005084
11.674280,-89.575256,-143.428024,-0.289556,0.647912,0.288426,0.642789,46.625000,36.000000,0.000250,9.864047,-0.043043,-0.043043,0.015979,0.003196,-0.012783,206.567062,0.480310,-1.842330,0.287919,0.001428,-0.005016,-0.000509
11.686296,-89.576180,-143.440552,-0.289556,0.647912,0.288426,0.642790,46.625000,13.000000,0.000047,9.864047,-0.014348,-0.064565,-0.001065,-0.002131,0.007457,206.567993,0.545241,-1.826869,0.347088,-0.001503,0.002447,-0.000233
11.623560,-89.575722,-143.378098,-0.289558,0.647913,0.288422,0.642790,46.625000,37.000000,0.000392,9.806656,-0.028695,-0.078912,0.006392,0.003196,0.001065,206.569000,0.512491,-1.831946,0.342906,0.001849,0.000494,0.000779
11.633801,-89.575722,-143.388290,-0.289556,0.647911,0.288422,0.642791,46.625000,13.000000,0.000129,9.770786,-0.035869,-0.078912,-0.001065,0.007457,-0.008522,206.570053,0.487745,-1.835051,0.290665,-0.003366,-0.002862,-0.007650
11.603929,-89.576180,-143.358932,-0.289556,0.647911,0.288419,0.642793,46.625000,13.000000,0.001172,9.828177,-0.014348,-0.071739,0.004261,0.009587,-0.005326,206.571014,0.525819,-1.829783,0.324560,0.001121,-0.001350,-0.003331
11.573916,-89.576180,-143.328705,-0.289555,0.647910,0.288417,0.642796,46.625000,37.000000,0.000814,9.792308,-0.086086,-0.121955,0.002131,0.009587,0.018109,206.572052,0.514454,-1.829530,0.298151,0.008455,0.007986,0.006376
11.494080,-89.575256,-143.248993,-0.289557,0.647913,0.288410,0.642795,46.625000,13.000000,0.001189,9.734918,0.078912,-0.086086,-0.001065,0.006392,0.005326,206.573013,0.514067,-1.825307,0.267860,0.001134,0.002538,-0.001239
11.661828,-89.577095,-143.417358,-0.289547,0.647909,0.288418,0.642800,46.625000,37.000000,0.001964,9.799482,0.000000,-0.021522,0.006392,-0.002131,0.006392,206.574005,0.531314,-1.811270,0.303160,0.001621,0.002028,0.003257
11.718700,-89.578026,-143.474960,-0.289543,0.647907,0.288421,0.642802,46.625000,13.000000,0.002580,9.828177,0.057391,-0.014348,0.006392,-0.001065,-0.002131,206.575012,0.574666,-1.798989,0.350892,-0.000985,-0.001250,-0.000689
11.847122,-89.578026,-143.603073,-0.289535,0.647900,0.288428,0.642809,46.625000,12.000000,0.001678,9.770786,-0.050217,-0.129129,-0.001065,0.020240,-0.005326,206.576004,0.463881,-1.856637,0.267321,0.002863,-0.000180,-0.006200
11.836631,-89.577095,-143.592834,-0.289534,0.647905,0.288423,0.642807,46.625000,37.000000,0.000100,9.785134,-0.064565,-0.136303,-0.003196,-0.001065,0.002131,206.577057,0.468293,-1.836615,0.275275,-0.003974,0.000440,-0.003838
11.866327,-89.577095,-143.622604,-0.289534,0.647909,0.288425,0.642802,46.625000,13.000000,0.001290,9.828177,-0.143477,-0.086086,0.007457,0.002131,-0.001065,206.578003,0.469085,-1.849646,0.318216,0.001167,-0.000472,0.000365
11.864038,-89.575722,-143.620804,-0.289534,0.647918,0.288421,0.642796,46.625000,36.000000,0.000398,9.849699,-0.150651,-0.086086,-0.006392,-0.013848,-0.010653,206.579010,0.518797,-1.844489,0.341645,-0.015115,-0.006065,-0.011430
11.903975,-89.575256,-143.660873,-0.289529,0.647923,0.288419,0.642794,46.625000,13.000000,0.002638,9.899916,-0.200868,-0.129129,-0.003196,0.001065,-0.010653,206.580048,0.464724,-1.872940,0.336899,-0.007672,-0.004418,-0.009758
11.817077,-89.574333,-143.573914,-0.289536,0.647926,0.288415,0.642789,46.625000,13.000000,0.000772,9.799482,-0.114782,-0.121955,0.012783,0.013848,-0.001065,206.581009,0.454475,-1.860678,0.286415,0.008338,0.000824,0.003182
11.687100,-89.573875,-143.443253,-0.289546,0.647927,0.288412,0.642784,46.625000,37.000000,0.000318,9.821004,-0.078912,-0.093260,0.011718,-0.004261,0.018109,206.582047,0.548175,-1.811179,0.359505,0.007443,0.006466,0.011529
11.582313,-89.572502,-143.338593,-0.289551,0.647933,0.288405,0.642780,46.625000,13.000000,0.000499,9.821004,-0.078912,-0.136303,-0.001065,0.003196,0.014914,206.583008,0.473957,-1.862458,0.291227,0.003271,0.006005,0.003205
11.469731,-89.573875,-143.225647,-0.289556,0.647927,0.288402,0.642785,46.625000,36.000000,0.000580,9.806656,-0.093260,-0.078912,0.009587,0.036219,-0.017044,206.584000,0.501379,-1.826967,0.334318,0.010066,-0.003078,-0.005973
11.524683,-89.576180,-143.281662,-0.289550,0.647918,0.288405,0.642796,46.625000,13.000000,0.001406,9.785134,0.028695,-0.021522,-0.003196,0.008522,-0.002131,206.585007,0.540608,-1.805025,0.324710,-0.001670,-0.000200,-0.005832
11.536045,-89.576180,-143.292679,-0.289548,0.647915,0.288406,0.642798,46.625000,12.000000,0.001401,9.813829,0.000000,-0.035869,0.006392,0.003196,0.005326,206.585999,0.537515,-1.813894,0.333433,0.003365,0.002191,0.002751
11.597589,-89.574799,-143.354385,-0.289542,0.647920,0.288404,0.642798,46.625000,13.000000,0.000480,9.828177,-0.050217,-0.071739,-0.011718,-0.003196,-0.007457,206.587006,0.501077,-1.846365,0.304197,-0.012236,-0.003621,-0.012821
11.564841,-89.575256,-143.322830,-0.289539,0.647923,0.288398,0.642798,46.625000,13.000000,0.000043,9.856873,-0.050217,-0.100434,-0.002131,0.005326,0.009587,206.587997,0.514773,-1.845036,0.326718,0.001725,0.004117,0.000167
11.486165,-89.575722,-143.244751,-0.289541,0.647922,0.288393,0.642800,46.625000,36.000000,0.000007,9.821004,-0.071739,-0.078912,0.002131,0.009587,0.004261,206.589005,0.510161,-1.830021,0.320270,0.003530,0.002468,-0.000033
11.356473,-89.576645,-143.114807,-0.289547,0.647914,0.288390,0.642807,46.625000,12.000000,0.001522,9.763613,-0.007174,0.021522,0.013848,0.011718,0.010653,206.590042,0.531419,-1.791919,0.333068,0.012157,0.005258,0.009178
11.302886,-89.578026,-143.060638,-0.289550,0.647904,0.288392,0.642815,46.625000,13.000000,0.002538,9.792308,0.007174,0.043043,0.007457,-0.006392,0.000000,206.591003,0.558178,-1.781834,0.358193,-0.001849,-0.000987,0.000878
11.294408,-89.578957,-143.051834,-0.289550,0.647898,0.288394,0.642820,46.625000,12.000000,0.002532,9.785134,0.000000,-0.086086,0.005326,0.005326,0.000000,206.592010,0.527811,-1.825032,0.330864,0.001818,0.000303,-0.000287
11.392830,-89.578491,-143.150970,-0.289543,0.647902,0.288395,0.642819,46.625000,13.000000,0.000544,9.756439,-0.014348,-0.100434,-0.011718,-0.011718,-0.004261,206.593002,0.481647,-1.841379,0.272670,-0.014495,-0.003287,-0.011322
11.450840,-89.577560,-143.209305,-0.289538,0.647908,0.288393,0.642816,46.625000,17.000000,0.000544,9.799482,-0.086086,-0.157825,0.004261,-0.011718,0.006392,206.593994,0.493414,-1.825446,0.281653,-0.003199,0.000970,0.002142
11.316387,-89.575722,-143.074081,-0.289552,0.647915,0.288391,0.642803,46.625000,13.000000,0.001136,9.763613,-0.114782,-0.050217,0.028762,0.000000,0.023436,206.595001,0.463092,-1.832371,0.300151,0.019042,0.009071,0.023086
11.207130,-89.574333,-142.964066,-0.289562,0.647920,0.288387,0.642796,46.625000,12.000000,0.001872,9.828177,-0.114782,-0.121955,0.006392,0.000000,-0.008522,206.595993,0.468031,-1.860911,0.301484,-0.002834,-0.003679,-0.003650
11.290643,-89.574333,-143.047485,-0.289557,0.647918,0.288391,0.642798,46.625000,13.000000,0.001872,9.720570,0.000000,-0.121955,0.004261,0.008522,-0.014914,206.597000,0.488388,-1.831244,0.312121,-0.002713,-0.005287,-0.007766
11.297078,-89.576180,-143.055069,-0.289553,0.647915,0.288390,0.642803,46.625000,12.000000,0.000105,9.785134,-0.050217,-0.035869,-0.004261,0.001065,0.001065,206.597992,0.504036,-1.819524,0.318130,-0.004005,0.000250,-0.004905
11.306913,-89.575722,-143.064407,-0.289552,0.647914,0.288390,0.642805,46.625000,37.000000,0.000009,9.806656,-0.028695,-0.136303,0.012783,-0.002131,-0.005326,206.599014,0.519954,-1.828066,0.334973,0.000457,-0.002635,0.001248
11.335566,-89.575256,-143.092728,-0.289553,0.647915,0.288393,0.642802,46.625000,13.000000,0.000809,9.785134,-0.035869,-0.121955,0.008522,0.001065,0.003196,206.600052,0.479137,-1.852231,0.278274,0.002759,0.001109,0.002908
11.292504,-89.575722,-143.049896,-0.289557,0.647918,0.288391,0.642798,46.625000,13.000000,0.000086,9.770786,-0.028695,-0.071739,0.008522,0.006392,0.011718,206.601013,0.493181,-1.831437,0.293870,0.007912,0.005092,0.006839
11.296145,-89.574799,-143.053177,-0.289556,0.647917,0.288391,0.642800,46.625000,13.000000,0.000086,9.878394,-0.121955,-0.086086,0.001065,0.007457,-0.013848,206.602020,0.503989,-1.830932,0.316381,-0.004260,-0.004983,-0.008977
11.307167,-89.575256,-143.064026,-0.289558,0.647919,0.288393,0.642796,46.625000,13.000000,0.001449,9.835351,-0.043043,-0.078912,0.015979,-0.003196,-0.018109,206.603012,0.515260,-1.835822,0.325084,-0.003013,-0.007843,-0.002958
11.541603,-89.575722,-143.298477,-0.289549,0.647916,0.288407,0.642797,46.625000,36.000000,0.000574,9.864047,-0.014348,-0.100434,0.008522,-0.015979,-0.017044,206.604004,0.545396,-1.818797,0.338284,-0.011230,-0.008834,-0.006418
11.613443,-89.575722,-143.369904,-0.289547,0.647919,0.288410,0.642794,46.625000,12.000000,0.000425,9.799482,-0.078912,-0.086086,0.006392,-0.002131,0.000000,206.605011,0.481509,-1.842564,0.302791,-0.000652,-0.000518,0.000299
11.500655,-89.574333,-143.256683,-0.289553,0.647921,0.288404,0.642792,46.625000,13.000000,0.000302,9.763613,-0.007174,-0.050217,0.005326,0.001065,0.025566,206.606003,0.506060,-1.820416,0.300064,0.009214,0.010019,0.011553
11.436417,-89.573875,-143.192368,-0.289557,0.647923,0.288402,0.642789,46.625000,13.000000,0.000303,9.770786,0.014348,-0.100434,0.013848,0.001065,0.012783,206.607010,0.476010,-1.855509,0.264091,0.008671,0.004933,0.010189
11.448076,-89.574333,-143.203857,-0.289560,0.647923,0.288405,0.642785,46.625000,13.000000,0.001687,9.777961,-0.078912,-0.143477,0.021305,0.013848,0.005326,206.608002,0.451143,-1.865478,0.264786,0.014615,0.003377,0.010691
11.351902,-89.572960,-143.106873,-0.289568,0.647928,0.288401,0.642779,46.625000,32.000000,0.001004,9.792308,-0.093260,-0.107608,0.006392,-0.010653,0.010653,206.609009,0.465031,-1.852757,0.289129,-0.000258,0.002786,0.005249
11.408343,-89.571587,-143.163956,-0.289563,0.647935,0.288399,0.642775,46.625000,13.000000,0.000157,9.785134,-0.050217,-0.086086,-0.002131,-0.014914,-0.008522,206.610046,0.486505,-1.839367,0.295238,-0.012780,-0.005330,-0.008165
11.521130,-89.571587,-143.276749,-0.289556,0.647936,0.288403,0.642775,46.625000,13.000000,0.000565,9.842525,-0.021522,-0.107608,0.004261,-0.009587,-0.010653,206.611008,0.517218,-1.844681,0.315901,-0.008412,-0.005586,-0.005750
